"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401643781","Ohio","Mid-American","home","27","defensive","TD","Tank Pearson","0"
"401643781","Ohio","Mid-American","home","27","defensive","TD","Blake Leake","0"
"401643781","Ohio","Mid-American","home","27","defensive","TD","Roman Parodie","0"
"401643781","Ohio","Mid-American","home","27","defensive","TD","Cam Rice","0"
"401643781","Ohio","Mid-American","home","27","defensive","TD","Marcel Walker","0"
"401643781","Ohio","Mid-American","home","27","defensive","TD","Ben McNaboe","0"
"401643781","Ohio","Mid-American","home","27","defensive","TD","DJ Walker","0"
"401643781","Ohio","Mid-American","home","27","defensive","TD","Austin Brawley","0"
"401643781","Ohio","Mid-American","home","27","defensive","TD","Dustin Johnson","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Stellan Bowman","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Jay Crable","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Bradley Weaver","1"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Kaci Seegars","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Tony Mathis","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Michael Molnar","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Cecil Doggette Jr.","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Jack Fries","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Kadin Schmitz","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Chris Mayfield","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Bralen Henderson","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Tank Pearson","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Blake Leake","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Roman Parodie","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Cam Rice","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Marcel Walker","1"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Ben McNaboe","1"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","DJ Walker","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Austin Brawley","0"
"401643781","Ohio","Mid-American","home","27","defensive","QB HUR","Dustin Johnson","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Stellan Bowman","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Jay Crable","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Bradley Weaver","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Kaci Seegars","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Tony Mathis","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Michael Molnar","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Cecil Doggette Jr.","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Jack Fries","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Kadin Schmitz","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Chris Mayfield","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Bralen Henderson","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Tank Pearson","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Blake Leake","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Roman Parodie","1"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Cam Rice","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Marcel Walker","1"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Ben McNaboe","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","DJ Walker","1"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Austin Brawley","0"
"401643781","Ohio","Mid-American","home","27","defensive","PD","Dustin Johnson","0"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Stellan Bowman","0"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Jay Crable","0"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Bradley Weaver","0"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Kaci Seegars","0"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Tony Mathis","0"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Michael Molnar","0.5"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Cecil Doggette Jr.","0"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Jack Fries","0"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Kadin Schmitz","0"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Chris Mayfield","1"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Bralen Henderson","0.5"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Tank Pearson","0.5"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Blake Leake","0"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Roman Parodie","0"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Cam Rice","2"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Marcel Walker","0"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Ben McNaboe","0"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","DJ Walker","0.5"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Austin Brawley","0"
"401643781","Ohio","Mid-American","home","27","defensive","TFL","Dustin Johnson","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Stellan Bowman","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Jay Crable","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Bradley Weaver","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Kaci Seegars","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Tony Mathis","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Michael Molnar","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Cecil Doggette Jr.","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Jack Fries","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Kadin Schmitz","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Chris Mayfield","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Bralen Henderson","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Tank Pearson","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Blake Leake","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Roman Parodie","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Cam Rice","1"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Marcel Walker","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Ben McNaboe","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","DJ Walker","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Austin Brawley","0"
"401643781","Ohio","Mid-American","home","27","defensive","SACKS","Dustin Johnson","0"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Stellan Bowman","0"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Jay Crable","0"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Bradley Weaver","0"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Kaci Seegars","0"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Tony Mathis","1"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Michael Molnar","0"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Cecil Doggette Jr.","0"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Jack Fries","1"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Kadin Schmitz","2"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Chris Mayfield","0"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Bralen Henderson","1"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Tank Pearson","2"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Blake Leake","2"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Roman Parodie","1"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Cam Rice","2"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Marcel Walker","3"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Ben McNaboe","4"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","DJ Walker","4"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Austin Brawley","4"
"401643781","Ohio","Mid-American","home","27","defensive","SOLO","Dustin Johnson","4"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Stellan Bowman","1"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Jay Crable","1"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Bradley Weaver","1"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Kaci Seegars","1"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Tony Mathis","1"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Michael Molnar","2"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Cecil Doggette Jr.","2"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Jack Fries","2"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Kadin Schmitz","2"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Chris Mayfield","3"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Bralen Henderson","3"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Tank Pearson","3"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Blake Leake","3"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Roman Parodie","4"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Cam Rice","5"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Marcel Walker","5"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Ben McNaboe","5"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","DJ Walker","7"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Austin Brawley","7"
"401643781","Ohio","Mid-American","home","27","defensive","TOT","Dustin Johnson","7"
"401643781","Ohio","Mid-American","home","27","fumbles","REC","Colby Garfield","1"
"401643781","Ohio","Mid-American","home","27","fumbles","REC","Rodney Harris II","0"
"401643781","Ohio","Mid-American","home","27","fumbles","REC","Parker Navarro","0"
"401643781","Ohio","Mid-American","home","27","fumbles","LOST","Colby Garfield","0"
"401643781","Ohio","Mid-American","home","27","fumbles","LOST","Rodney Harris II","0"
"401643781","Ohio","Mid-American","home","27","fumbles","LOST","Parker Navarro","1"
"401643781","Ohio","Mid-American","home","27","fumbles","FUM","Colby Garfield","0"
"401643781","Ohio","Mid-American","home","27","fumbles","FUM","Rodney Harris II","1"
"401643781","Ohio","Mid-American","home","27","fumbles","FUM","Parker Navarro","1"
"401643781","Ohio","Mid-American","home","27","receiving","LONG","Rickey Hunt","1"
"401643781","Ohio","Mid-American","home","27","receiving","LONG","Eian Pugh","9"
"401643781","Ohio","Mid-American","home","27","receiving","LONG","Mason Williams","15"
"401643781","Ohio","Mid-American","home","27","receiving","LONG","Caleb Gossett","15"
"401643781","Ohio","Mid-American","home","27","receiving","LONG","Coleman Owen","9"
"401643781","Ohio","Mid-American","home","27","receiving","LONG","Rodney Harris II","15"
"401643781","Ohio","Mid-American","home","27","receiving","LONG","Chase Hendricks","33"
"401643781","Ohio","Mid-American","home","27","receiving","TD","Rickey Hunt","0"
"401643781","Ohio","Mid-American","home","27","receiving","TD","Eian Pugh","0"
"401643781","Ohio","Mid-American","home","27","receiving","TD","Mason Williams","0"
"401643781","Ohio","Mid-American","home","27","receiving","TD","Caleb Gossett","0"
"401643781","Ohio","Mid-American","home","27","receiving","TD","Coleman Owen","0"
"401643781","Ohio","Mid-American","home","27","receiving","TD","Rodney Harris II","0"
"401643781","Ohio","Mid-American","home","27","receiving","TD","Chase Hendricks","1"
"401643781","Ohio","Mid-American","home","27","receiving","AVG","Rickey Hunt","1.0"
"401643781","Ohio","Mid-American","home","27","receiving","AVG","Eian Pugh","9.0"
"401643781","Ohio","Mid-American","home","27","receiving","AVG","Mason Williams","11.5"
"401643781","Ohio","Mid-American","home","27","receiving","AVG","Caleb Gossett","10.0"
"401643781","Ohio","Mid-American","home","27","receiving","AVG","Coleman Owen","6.6"
"401643781","Ohio","Mid-American","home","27","receiving","AVG","Rodney Harris II","10.8"
"401643781","Ohio","Mid-American","home","27","receiving","AVG","Chase Hendricks","16.3"
"401643781","Ohio","Mid-American","home","27","receiving","YDS","Rickey Hunt","1"
"401643781","Ohio","Mid-American","home","27","receiving","YDS","Eian Pugh","9"
"401643781","Ohio","Mid-American","home","27","receiving","YDS","Mason Williams","23"
"401643781","Ohio","Mid-American","home","27","receiving","YDS","Caleb Gossett","30"
"401643781","Ohio","Mid-American","home","27","receiving","YDS","Coleman Owen","33"
"401643781","Ohio","Mid-American","home","27","receiving","YDS","Rodney Harris II","43"
"401643781","Ohio","Mid-American","home","27","receiving","YDS","Chase Hendricks","65"
"401643781","Ohio","Mid-American","home","27","receiving","REC","Rickey Hunt","1"
"401643781","Ohio","Mid-American","home","27","receiving","REC","Eian Pugh","1"
"401643781","Ohio","Mid-American","home","27","receiving","REC","Mason Williams","2"
"401643781","Ohio","Mid-American","home","27","receiving","REC","Caleb Gossett","3"
"401643781","Ohio","Mid-American","home","27","receiving","REC","Coleman Owen","5"
"401643781","Ohio","Mid-American","home","27","receiving","REC","Rodney Harris II","4"
"401643781","Ohio","Mid-American","home","27","receiving","REC","Chase Hendricks","4"
"401643781","Ohio","Mid-American","home","27","rushing","LONG"," Team","0"
"401643781","Ohio","Mid-American","home","27","rushing","LONG","Parker Navarro","18"
"401643781","Ohio","Mid-American","home","27","rushing","LONG","Rickey Hunt","59"
"401643781","Ohio","Mid-American","home","27","rushing","LONG","Anthony Tyus III","15"
"401643781","Ohio","Mid-American","home","27","rushing","TD"," Team","0"
"401643781","Ohio","Mid-American","home","27","rushing","TD","Parker Navarro","1"
"401643781","Ohio","Mid-American","home","27","rushing","TD","Rickey Hunt","0"
"401643781","Ohio","Mid-American","home","27","rushing","TD","Anthony Tyus III","1"
"401643781","Ohio","Mid-American","home","27","rushing","AVG"," Team","-2.3"
"401643781","Ohio","Mid-American","home","27","rushing","AVG","Parker Navarro","4.8"
"401643781","Ohio","Mid-American","home","27","rushing","AVG","Rickey Hunt","12.2"
"401643781","Ohio","Mid-American","home","27","rushing","AVG","Anthony Tyus III","4.4"
"401643781","Ohio","Mid-American","home","27","rushing","YDS"," Team","-9"
"401643781","Ohio","Mid-American","home","27","rushing","YDS","Parker Navarro","62"
"401643781","Ohio","Mid-American","home","27","rushing","YDS","Rickey Hunt","73"
"401643781","Ohio","Mid-American","home","27","rushing","YDS","Anthony Tyus III","74"
"401643781","Ohio","Mid-American","home","27","rushing","CAR"," Team","4"
"401643781","Ohio","Mid-American","home","27","rushing","CAR","Parker Navarro","13"
"401643781","Ohio","Mid-American","home","27","rushing","CAR","Rickey Hunt","6"
"401643781","Ohio","Mid-American","home","27","rushing","CAR","Anthony Tyus III","17"
"401643781","Ohio","Mid-American","home","27","passing","QBR","Parker Navarro","53.1"
"401643781","Ohio","Mid-American","home","27","passing","INT","Parker Navarro","0"
"401643781","Ohio","Mid-American","home","27","passing","TD","Parker Navarro","1"
"401643781","Ohio","Mid-American","home","27","passing","AVG","Parker Navarro","7.3"
"401643781","Ohio","Mid-American","home","27","passing","YDS","Parker Navarro","204"
"401643781","Ohio","Mid-American","home","27","passing","C/ATT","Parker Navarro","20/28"
"401643781","South Alabama","Sun Belt","away","20","defensive","TD","Iverson Celestine","0"
"401643781","South Alabama","Sun Belt","away","20","defensive","TD","Julien Demby","0"
"401643781","South Alabama","Sun Belt","away","20","defensive","TD","Jeremiah Webb","0"
"401643781","South Alabama","Sun Belt","away","20","defensive","TD","Maurice Strong Jr.","0"
"401643781","South Alabama","Sun Belt","away","20","defensive","TD","Darius McKenzie","0"
"401643781","South Alabama","Sun Belt","away","20","defensive","TD","Courtney McBride","0"
